Date,Open,High,Low,Close,Volume,5 SMA,6 SMA,7 SMA,8 SMA,9 SMA,10 SMA,11 SMA,12 SMA,13 SMA,14 SMA,15 SMA,16 SMA,17 SMA,18 SMA,19 SMA,20 SMA,21 SMA,22 SMA,23 SMA,24 SMA,25 SMA,26 SMA,27 SMA,28 SMA,29 SMA,30 SMA,31 SMA,32 SMA,33 SMA,34 SMA,35 SMA,36 SMA,37 SMA,38 SMA,39 SMA,40 SMA,41 SMA,42 SMA,43 SMA,44 SMA,45 SMA,46 SMA,47 SMA,48 SMA,49 SMA,50 SMA
2022-10-13,5.681,6.18,6.172,6.113,1965322.519,6.1642,6.178999999999999,6.189571428571428,6.225625,6.253666666666667,6.2593,6.263909090909092,6.269416666666667,6.274076923076923,6.279142857142857,6.283533333333334,6.293125,6.301588235294117,6.312388888888888,6.322052631578948,6.324450000000001,6.326619047619048,6.319045454545455,6.312130434782609,6.3103750000000005,6.3087599999999995,6.3091923076923075,6.309592592592593,6.314142857142857,6.318379310344827,6.3208,6.3230645161290315,6.3245,6.325848484848485,6.332705882352942,6.3391714285714285,6.335222222222223,6.331486486486486,6.329868421052631,6.328333333333333,6.33095,6.333439024390244,6.33602380952381,6.338488372093024,6.333636363636364,6.329,6.328086956521739,6.327212765957447,6.328375,6.329489795918367,6.3318200000000004
2022-10-13,5.681,6.18,6.172,6.113,1965322.519,6.1506,6.155666666666666,6.1695714285714285,6.18,6.213111111111112,6.2396,6.246,6.251333333333332,6.257384615384615,6.2625714285714285,6.268066666666667,6.272875,6.282529411764706,6.29111111111111,6.3018947368421045,6.3116,6.314380952380953,6.316909090909092,6.310086956521739,6.303833333333333,6.30248,6.301230769230769,6.301925925925925,6.3025714285714285,6.307206896551724,6.311533333333333,6.3140967741935485,6.3165,6.318090909090909,6.319588235294117,6.326428571428572,6.332888888888889,6.329216216216216,6.325736842105263,6.324307692307692,6.3229500000000005,6.325634146341463,6.328190476190476,6.3308372093023255,6.333363636363637,6.328733333333333,6.324304347826087,6.323510638297872,6.32275,6.323979591836735,6.3251599999999994
2022-10-14,6.014,6.272,6.113,6.048,745664.954,6.1240000000000006,6.133500000000001,6.140285714285715,6.154375,6.165333333333333,6.1966,6.222181818181818,6.229500000000001,6.235692307692307,6.242428571428571,6.248266666666667,6.2543125,6.259647058823529,6.2695,6.278315789473684,6.289199999999999,6.299047619047619,6.302272727272728,6.305217391304348,6.299166666666667,6.2936000000000005,6.292692307692308,6.291851851851852,6.292857142857143,6.293793103448277,6.298566666666667,6.303032258064516,6.30578125,6.308363636363636,6.310147058823529,6.311828571428571,6.318694444444445,6.32518918918919,6.321815789473685,6.318615384615384,6.3174,6.316243902439025,6.319023809523809,6.321674418604651,6.324409090909091,6.327022222222222,6.322630434782609,6.318425531914894,6.317770833333333,6.317142857142858,6.31846
2022-10-14,6.014,6.272,6.113,6.048,745664.954,6.099,6.111333333333334,6.121285714285714,6.12875,6.142555555555556,6.1536,6.18309090909091,6.207666666666667,6.215538461538462,6.2222857142857135,6.229466666666667,6.23575,6.242176470588236,6.247888888888889,6.257842105263158,6.2668,6.277714285714286,6.287636363636364,6.2912173913043485,6.2945,6.2891200000000005,6.284153846153846,6.283629629629631,6.283142857142857,6.284413793103448,6.2856000000000005,6.2904838709677415,6.2950625,6.297969696969697,6.300705882352941,6.302657142857143,6.3045,6.311378378378379,6.3178947368421055,6.314794871794872,6.31185,6.310829268292683,6.309857142857143,6.312720930232558,6.315454545454545,6.318266666666667,6.320956521739131,6.316787234042553,6.312791666666667,6.312265306122448,6.3117600000000005
2022-10-15,6.021,6.1,6.05,6.052,497020.391,6.074800000000001,6.091166666666666,6.102857142857142,6.112625,6.120222222222222,6.1335,6.144363636363636,6.172166666666667,6.195692307692308,6.203857142857144,6.210933333333332,6.218375,6.224941176470589,6.231611111111111,6.237578947368422,6.2475499999999995,6.256571428571429,6.2674545454545445,6.277391304347826,6.28125,6.284800000000001,6.28,6.275555555555555,6.2753571428571435,6.275172413793103,6.276666666666666,6.2780645161290325,6.28303125,6.287696969696969,6.290735294117646,6.2936,6.295694444444444,6.297675675675675,6.3045526315789475,6.311076923076923,6.308225,6.305512195121952,6.304666666666668,6.30386046511628,6.306795454545455,6.3096000000000005,6.3124782608695655,6.315234042553192,6.311270833333334,6.307469387755103,6.30706
2022-10-15,6.021,6.1,6.05,6.052,497020.391,6.0626,6.071000000000001,6.085571428571428,6.0965,6.105888888888889,6.1134,6.126090909090909,6.136666666666667,6.162923076923077,6.185428571428572,6.193733333333333,6.201,6.208588235294117,6.215333333333334,6.222157894736842,6.2283,6.238238095238095,6.247272727272727,6.258086956521738,6.268000000000001,6.272080000000001,6.275846153846155,6.2715555555555556,6.267571428571429,6.267655172413793,6.267733333333333,6.269419354838709,6.271000000000001,6.276030303030303,6.280764705882353,6.283914285714286,6.286888888888888,6.289108108108108,6.291210526315789,6.298076923076923,6.304600000000001,6.301975609756099,6.29947619047619,6.298790697674419,6.298136363636363,6.3011333333333335,6.303999999999999,6.306936170212766,6.30975,6.305979591836735,6.30236
2022-10-16,6.049,6.245,6.05,6.18,476015.795,6.076,6.082166666666666,6.086571428571429,6.097375,6.105777777777778,6.113300000000001,6.119454545454545,6.130583333333334,6.14,6.164142857142857,6.185066666666668,6.192875000000001,6.199764705882352,6.207,6.213473684210527,6.2200500000000005,6.226000000000001,6.2355909090909085,6.2443478260869565,6.254833333333333,6.26448,6.268538461538461,6.272296296296297,6.268285714285715,6.264551724137931,6.264733333333334,6.264903225806451,6.2666249999999994,6.268242424242424,6.273205882352941,6.2778857142857145,6.281027777777777,6.284,6.286236842105263,6.288358974358974,6.2951250000000005,6.301560975609757,6.299071428571428,6.2966976744186045,6.29609090909091,6.295511111111111,6.2985,6.301361702127659,6.304291666666667,6.307102040816327,6.30346
2022-10-16,6.049,6.245,6.05,6.18,476015.795,6.1024,6.093333333333334,6.0961428571428575,6.09825,6.1065555555555555,6.1132,6.119363636363636,6.1245,6.134384615384615,6.142857142857143,6.1652,6.18475,6.192117647058824,6.198666666666666,6.20557894736842,6.2118,6.218142857142858,6.22390909090909,6.233173913043478,6.241666666666667,6.25184,6.261230769230769,6.26525925925926,6.269,6.265241379310345,6.261733333333334,6.2620000000000005,6.26225,6.263999999999999,6.26564705882353,6.270542857142857,6.275166666666667,6.278297297297297,6.281263157894736,6.28351282051282,6.2856499999999995,6.292317073170732,6.298666666666667,6.296302325581395,6.294045454545454,6.293511111111112,6.293,6.2959787234042555,6.2988333333333335,6.301755102040817,6.30456
2022-10-17,6.126,6.29,6.182,6.255,702154.199,6.1438,6.127833333333332,6.116428571428572,6.1160000000000005,6.115666666666667,6.1214,6.126090909090909,6.1306666666666665,6.134538461538461,6.143,6.150333333333333,6.170812499999999,6.188882352941176,6.195611111111111,6.201631578947368,6.20805,6.213857142857144,6.219818181818181,6.225260869565217,6.234083333333333,6.2422,6.251961538461538,6.261,6.264892857142857,6.26851724137931,6.2649,6.261516129032258,6.26178125,6.262030303030302,6.263735294117646,6.2653428571428575,6.2701111111111105,6.2746216216216215,6.277684210526315,6.2805897435897435,6.2828,6.28490243902439,6.291428571428572,6.2976511627906975,6.295363636363636,6.293177777777777,6.292673913043479,6.292191489361702,6.295125,6.297938775510204,6.30082
2022-10-17,6.126,6.29,6.182,6.255,702154.199,6.184399999999999,6.162333333333333,6.146,6.133749999999999,6.131444444444444,6.1296,6.133545454545454,6.1368333333333345,6.14023076923077,6.143142857142857,6.150466666666667,6.156875,6.175764705882353,6.192555555555556,6.198736842105264,6.2043,6.210285714285714,6.215727272727272,6.221347826086956,6.226499999999999,6.23492,6.242692307692308,6.2520740740740735,6.260785714285714,6.264551724137931,6.268066666666667,6.26458064516129,6.2613125,6.261575757575757,6.261823529411764,6.263485714285713,6.265055555555556,6.269702702702702,6.274105263157895,6.277102564102564,6.2799499999999995,6.282121951219512,6.284190476190476,6.290581395348838,6.296681818181818,6.294466666666666,6.292347826086956,6.291872340425532,6.291416666666667,6.29430612244898,6.297079999999999
2022-10-18,6.065,6.298,6.256,6.157,855843.34,6.2054,6.179833333333334,6.1615714285714285,6.147375,6.136333333333333,6.134,6.132090909090909,6.1355,6.1383846153846156,6.1414285714285715,6.144066666666666,6.150875,6.156882352941176,6.174722222222222,6.1906842105263165,6.19665,6.202047619047619,6.207863636363637,6.2131739130434775,6.218666666666667,6.223719999999999,6.231923076923077,6.239518518518519,6.248678571428571,6.2572068965517245,6.260966666666667,6.264483870967743,6.26121875,6.258151515151515,6.258500000000001,6.258828571428571,6.260527777777778,6.262135135135136,6.266736842105263,6.271102564102565,6.2741,6.276951219512195,6.2791428571428565,6.281232558139534,6.287545454545454,6.293577777777776,6.291478260869565,6.289468085106382,6.2890625,6.288673469387755,6.29156
2022-10-18,6.065,6.298,6.256,6.157,855843.34,6.200799999999999,6.197333333333333,6.176571428571428,6.161,6.148444444444444,6.1384,6.1360909090909095,6.134166666666666,6.137153846153846,6.139714285714286,6.1424666666666665,6.144875,6.151235294117647,6.156888888888889,6.17378947368421,6.189,6.194761904761905,6.2,6.205652173913045,6.210833333333333,6.2162,6.221153846153846,6.229148148148148,6.2365714285714295,6.245517241379311,6.253866666666667,6.257612903225807,6.261125000000001,6.2580606060606065,6.255176470588236,6.2556,6.256,6.257729729729729,6.259368421052632,6.263923076923077,6.26825,6.271243902439024,6.274095238095238,6.276302325581396,6.278409090909091,6.284644444444445,6.290608695652174,6.288617021276596,6.286708333333333,6.286367346938777,6.286040000000001
2022-10-19,6.064,6.256,6.156,6.102,842050.668,6.1852,6.184333333333334,6.183714285714286,6.16725,6.154444444444445,6.143800000000001,6.135090909090909,6.13325,6.131692307692308,6.1346428571428575,6.137200000000001,6.1399375,6.142352941176471,6.1485,6.154,6.1701999999999995,6.184857142857143,6.190545454545454,6.195739130434782,6.201333333333333,6.206479999999999,6.2118076923076915,6.21674074074074,6.224607142857143,6.231931034482758,6.240733333333333,6.248967741935483,6.25275,6.25630303030303,6.253470588235294,6.2508,6.251333333333333,6.251837837837837,6.253631578947368,6.255333333333334,6.259874999999999,6.26419512195122,6.267214285714286,6.270093023255813,6.272340909090909,6.274488888888889,6.280673913043478,6.2865957446808505,6.284729166666666,6.282938775510203,6.28268
2022-10-19,6.064,6.256,6.156,6.102,842050.668,6.1546,6.171333333333333,6.172571428571429,6.1735,6.16,6.1491999999999996,6.140000000000001,6.132333333333334,6.1308461538461545,6.129571428571429,6.132466666666668,6.135000000000001,6.137705882352941,6.1401111111111115,6.146052631578947,6.151400000000001,6.166952380952381,6.1810909090909085,6.1866956521739125,6.191833333333332,6.19736,6.202461538461538,6.20774074074074,6.212642857142856,6.2203793103448275,6.2276,6.236258064516129,6.244375,6.248181818181818,6.251764705882353,6.249142857142857,6.246666666666666,6.2472972972972975,6.247894736842105,6.24974358974359,6.2515,6.256024390243903,6.2603333333333335,6.263372093023257,6.266272727272727,6.268555555555556,6.270739130434783,6.276872340425532,6.28275,6.281,6.27932
2022-10-20,5.825,6.152,6.102,5.885,1049539.351,6.0806,6.109666666666667,6.130428571428571,6.136625,6.141444444444444,6.1325,6.125181818181818,6.1187499999999995,6.113307692307692,6.113285714285714,6.113266666666666,6.117,6.120294117647059,6.123666666666667,6.1266842105263155,6.133,6.138714285714286,6.154136363636365,6.168217391304347,6.174125,6.17956,6.1853461538461545,6.190703703703703,6.1962142857142855,6.201344827586206,6.2092,6.216548387096775,6.22528125,6.233484848484849,6.237500000000001,6.2412857142857145,6.239027777777778,6.236891891891892,6.237763157894737,6.238589743589744,6.240625,6.242560975609757,6.247190476190476,6.251604651162791,6.254772727272728,6.2578,6.260217391304349,6.262531914893617,6.2687083333333335,6.274632653061224,6.27308
2022-10-20,5.825,6.152,6.102,5.885,1049539.351,6.0262,6.047999999999999,6.077571428571429,6.09975,6.108666666666667,6.1158,6.109999999999999,6.105166666666666,6.100769230769231,6.097,6.098066666666667,6.099,6.103352941176471,6.107222222222223,6.111105263157895,6.1146,6.121190476190476,6.1271818181818185,6.142434782608696,6.156416666666666,6.16256,6.168230769230769,6.174222222222222,6.179785714285714,6.185482758620689,6.190799999999999,6.198741935483871,6.2061875,6.214969696969697,6.223235294117647,6.227428571428572,6.2313888888888895,6.22945945945946,6.227631578947369,6.228717948717949,6.22975,6.231951219512195,6.234047619047619,6.238767441860465,6.2432727272727275,6.246555555555556,6.249695652173913,6.252234042553192,6.254666666666666,6.260877551020409,6.266839999999999
2022-10-21,5.73,5.899,5.884,5.835,1189141.713,5.961799999999999,5.9943333333333335,6.017571428571429,6.04725,6.070333333333334,6.081300000000001,6.090272727272727,6.087083333333333,6.084384615384615,6.081785714285714,6.079533333333333,6.081625,6.0834705882352935,6.088444444444445,6.092894736842105,6.0973,6.101285714285715,6.108181818181819,6.114478260869566,6.129625000000001,6.14356,6.149961538461539,6.155888888888889,6.162107142857144,6.167896551724138,6.1738,6.179322580645161,6.187375,6.194939393939395,6.203794117647059,6.212142857142857,6.216527777777778,6.220675675675676,6.219078947368422,6.217564102564103,6.218875000000001,6.220121951219513,6.222499999999999,6.224767441860465,6.229590909090908,6.2341999999999995,6.237608695652174,6.240872340425531,6.243541666666666,6.246102040816326,6.2523599999999995
2022-10-21,5.73,5.899,5.884,5.835,1189141.713,5.9084,5.940666666666666,5.971571428571429,5.99475,6.023666666666666,6.0468,6.058909090909091,6.069,6.067692307692307,6.066571428571429,6.065333333333333,6.06425,6.067117647058824,6.0696666666666665,6.075105263157895,6.08,6.084809523809524,6.089181818181817,6.096304347826086,6.102833333333333,6.11784,6.131692307692306,6.1382962962962955,6.144428571428571,6.150827586206896,6.1568,6.162870967741934,6.168562499999999,6.17669696969697,6.184352941176471,6.193257142857142,6.201666666666666,6.206216216216216,6.2105263157894735,6.2092307692307696,6.208,6.209512195121951,6.2109523809523814,6.213488372093024,6.215909090909091,6.220822222222223,6.225521739130436,6.229042553191491,6.2324166666666665,6.235204081632654,6.2378800000000005
2022-10-22,5.771,5.872,5.835,5.847,557668.581,5.8574,5.8981666666666674,5.9272857142857145,5.9559999999999995,5.9783333333333335,6.005999999999999,6.028636363636363,6.041249999999999,6.051923076923076,6.05192857142857,6.051933333333333,6.0516875,6.051470588235294,6.054888888888889,6.057947368421052,6.0637,6.068904761904762,6.074000000000001,6.078652173913043,6.085916666666666,6.0926,6.1074230769230775,6.121148148148148,6.127892857142856,6.134172413793103,6.1407,6.146806451612902,6.153,6.158818181818181,6.167,6.174714285714286,6.183638888888889,6.192081081081081,6.196763157894737,6.201205128205128,6.200175,6.199195121951219,6.2008809523809525,6.202488372093023,6.205159090909091,6.20771111111111,6.212695652173913,6.2174680851063835,6.2210833333333335,6.224551020408163,6.2274400000000005
2022-10-22,5.771,5.872,5.835,5.847,557668.581,5.8498,5.855666666666667,5.890857142857143,5.91725,5.943888888888889,5.9652,5.991545454545454,6.0135000000000005,6.026307692307693,6.037285714285715,6.038266666666668,6.039125,6.03964705882353,6.040111111111112,6.043947368421053,6.0474000000000006,6.0533809523809525,6.058818181818182,6.064130434782609,6.069,6.076360000000001,6.083153846153847,6.097777777777778,6.111357142857143,6.118206896551724,6.1246,6.131225806451614,6.1374375,6.143727272727273,6.149647058823529,6.157857142857143,6.165611111111112,6.174540540540541,6.183,6.187794871794872,6.19235,6.1915609756097565,6.190809523809524,6.192651162790697,6.19440909090909,6.1972,6.199869565217391,6.204914893617021,6.20975,6.213448979591837,6.217
2022-10-23,5.754,5.978,5.846,5.963,567106.479,5.8654,5.868666666666667,5.871,5.899875,5.9223333333333334,5.9458,5.965000000000001,5.989166666666667,6.009615384615385,6.0217857142857145,6.032333333333333,6.0335625,6.03464705882353,6.035388888888889,6.036052631578947,6.0399,6.043380952380953,6.049272727272728,6.054652173913044,6.059916666666666,6.06476,6.071999999999999,6.078703703703703,6.092964285714286,6.106241379310345,6.113033333333333,6.119387096774194,6.12596875,6.132151515151515,6.138411764705882,6.144314285714286,6.152444444444445,6.160135135135135,6.168973684210526,6.177358974358975,6.182175,6.186756097560976,6.186119047619048,6.185511627906976,6.187431818181818,6.189266666666667,6.192108695652173,6.194829787234042,6.199875,6.204714285714286,6.20844
