Date,Open,High,Low,Close,Volume,5 SMA,6 SMA,7 SMA,8 SMA,9 SMA,10 SMA,11 SMA,12 SMA,13 SMA,14 SMA,15 SMA,16 SMA,17 SMA,18 SMA,19 SMA,20 SMA,21 SMA,22 SMA,23 SMA,24 SMA,25 SMA,26 SMA,27 SMA,28 SMA,29 SMA,30 SMA,31 SMA,32 SMA,33 SMA,34 SMA,35 SMA,36 SMA,37 SMA,38 SMA,39 SMA,40 SMA,41 SMA,42 SMA,43 SMA,44 SMA,45 SMA,46 SMA,47 SMA,48 SMA,49 SMA,50 SMA
2022-09-10,20.05,21.18,20.4,20.45,613629.92,19.906,19.756666666666664,19.650000000000002,19.470000000000002,19.33,19.341,19.35,19.323333333333334,19.300769230769234,19.271428571428572,19.246,19.2225,19.201764705882354,19.208888888888893,19.21526315789474,19.211000000000002,19.20714285714286,19.21590909090909,19.223913043478262,19.228333333333335,19.2324,19.205384615384617,19.18037037037037,19.21142857142857,19.240344827586203,19.288333333333334,19.333225806451615,19.447187500000002,19.554242424242425,19.655882352941177,19.751714285714286,19.85611111111111,19.954864864864867,20.02342105263158,20.08846153846154,20.160500000000003,20.229024390243904,20.278333333333336,20.3253488372093,20.373409090909092,20.419333333333334,20.50130434782609,20.579787234042552,20.683541666666667,20.783061224489796,20.9098
2022-09-10,20.05,21.18,20.4,20.45,613629.92,20.168,19.996666666666666,19.85571428571429,19.75,19.578888888888887,19.442,19.44181818181818,19.441666666666666,19.41,19.382857142857144,19.35,19.32125,19.29470588235294,19.27111111111111,19.274210526315787,19.277,19.27,19.263636363636365,19.269565217391303,19.275000000000002,19.2772,19.279230769230768,19.25148148148148,19.225714285714282,19.25413793103448,19.280666666666665,19.325806451612902,19.368125,19.477575757575757,19.58058823529412,19.678571428571427,19.77111111111111,19.872162162162162,19.967894736842105,20.034358974358973,20.097500000000004,20.16756097560976,20.23428571428571,20.28232558139535,20.328181818181818,20.375111111111114,20.419999999999998,20.500212765957446,20.577083333333334,20.67877551020408,20.7764
2022-09-11,19.96,20.96,20.46,20.69,488566.772,20.477999999999998,20.255,20.095714285714287,19.96,19.854444444444447,19.69,19.55545454545455,19.545833333333334,19.537692307692307,19.501428571428573,19.470000000000002,19.43375,19.401764705882353,19.37222222222222,19.34578947368421,19.345000000000002,19.344285714285714,19.334545454545456,19.325652173913046,19.32875,19.3316,19.33153846153846,19.331481481481482,19.302857142857142,19.276206896551727,19.302000000000003,19.326129032258066,19.3684375,19.40818181818182,19.51323529411765,19.61228571428571,19.706666666666667,19.79594594594595,19.893684210526317,19.986410256410256,20.05075,20.111951219512196,20.18,20.244883720930233,20.29159090909091,20.336222222222222,20.38195652173913,20.425744680851064,20.504166666666666,20.57938775510204,20.679000000000002
2022-09-11,19.96,20.96,20.46,20.69,488566.772,20.536,20.513333333333332,20.31714285714286,20.169999999999998,20.04111111111111,19.938,19.78090909090909,19.650000000000002,19.633846153846154,19.62,19.58066666666667,19.54625,19.50764705882353,19.473333333333333,19.44157894736842,19.413,19.40904761904762,19.405454545454546,19.393478260869564,19.3825,19.3832,19.383846153846154,19.381851851851852,19.380000000000003,19.350689655172413,19.323333333333334,19.346774193548388,19.368750000000002,19.40848484848485,19.44588235294118,19.546857142857146,19.642222222222223,19.733243243243248,19.81947368421053,19.914102564102567,20.004,20.066341463414634,20.125714285714288,20.191860465116278,20.255,20.300444444444448,20.343913043478263,20.388510638297873,20.431250000000002,20.50795918367347,20.581599999999998
2022-09-12,20.07,21.96,20.69,21.37,1484828.079,20.729999999999997,20.675,20.63571428571429,20.44875,20.303333333333335,20.174,20.068181818181817,19.913333333333334,19.782307692307693,19.757857142857144,19.736666666666668,19.6925,19.65352941176471,19.61111111111111,19.57315789473684,19.538,19.506190476190476,19.49818181818182,19.49086956521739,19.475833333333334,19.462,19.459615384615383,19.45740740740741,19.452857142857145,19.448620689655172,19.418,19.38935483870968,19.41,19.429393939393943,19.466176470588238,19.500857142857146,19.597500000000004,19.68891891891892,19.77631578947369,19.859230769230773,19.9505,20.037317073170733,20.097380952380952,20.1546511627907,20.218636363636364,20.279777777777777,20.323695652173914,20.365744680851066,20.408958333333334,20.45040816326531,20.525199999999998
2022-09-12,20.07,21.96,20.69,21.37,1484828.079,20.914,20.83666666666667,20.774285714285718,20.7275,20.55111111111111,20.41,20.282727272727275,20.176666666666666,20.025384615384617,19.895714285714288,19.865333333333336,19.83875,19.791176470588233,19.74888888888889,19.703684210526315,19.663,19.625238095238096,19.59090909090909,19.579565217391306,19.569166666666668,19.5516,19.535384615384615,19.530370370370367,19.525714285714287,19.518965517241377,19.512666666666668,19.480967741935487,19.45125,19.46939393939394,19.486470588235292,19.52057142857143,19.55277777777778,19.64540540540541,19.733157894736838,19.81717948717949,19.897000000000002,19.985121951219515,20.06904761904762,20.12697674418605,20.18227272727273,20.244222222222223,20.303478260869564,20.34595744680851,20.386666666666667,20.428571428571427,20.4688
2022-09-13,18.76,21.8,21.39,18.87,1444884.629,20.598000000000003,20.573333333333334,20.555714285714284,20.536250000000003,20.52111111111111,20.383000000000003,20.27,20.165000000000003,20.076153846153847,19.942857142857143,19.827333333333332,19.803125,19.781764705882352,19.74,19.70263157894737,19.662,19.625238095238096,19.59090909090909,19.559565217391306,19.55,19.5412,19.525384615384617,19.51074074074074,19.506785714285712,19.503103448275862,19.497333333333334,19.491935483870968,19.461875,19.433636363636364,19.45176470588235,19.468857142857143,19.502499999999998,19.534324324324324,19.625,19.71102564102564,19.7935,19.871951219512194,19.958571428571428,20.041162790697673,20.09840909090909,20.153111111111112,20.214347826086954,20.272978723404254,20.315208333333334,20.355714285714285,20.3974
2022-09-13,18.76,21.8,21.39,18.87,1444884.629,20.234,20.310000000000002,20.330000000000002,20.345000000000002,20.35111111111111,20.356,20.245454545454546,20.153333333333332,20.065384615384616,19.990000000000002,19.871333333333332,19.767500000000002,19.74823529411765,19.73111111111111,19.69421052631579,19.661,19.624285714285715,19.59090909090909,19.559565217391306,19.530833333333334,19.522800000000004,19.515384615384615,19.50111111111111,19.48785714285714,19.484827586206897,19.482000000000003,19.477096774193548,19.4725,19.44393939393939,19.41705882352941,19.435142857142854,19.452222222222222,19.485405405405402,19.51684210526316,19.605641025641027,19.689999999999998,19.770975609756096,19.848095238095237,19.933255813953487,20.014545454545456,20.071111111111108,20.125217391304346,20.185744680851062,20.24375,20.285714285714285,20.326
2022-09-14,18.42,19.31,18.86,19.12,780594.351,19.92,20.048333333333336,20.140000000000004,20.17875,20.20888888888889,20.228,20.243636363636366,20.151666666666667,20.07384615384615,19.997857142857146,19.932000000000002,19.824375,19.729411764705883,19.713333333333335,19.698947368421056,19.6655,19.635238095238098,19.601363636363637,19.570434782608697,19.54125,19.514400000000002,19.507307692307695,19.50074074074074,19.4875,19.475172413793103,19.47266666666667,19.47032258064516,19.4659375,19.46181818181818,19.43441176470588,19.408571428571427,19.426388888888887,19.44324324324324,19.47578947368421,19.506666666666668,19.5935,19.676097560975606,19.75547619047619,19.831162790697675,19.914772727272727,19.994666666666667,20.050434782608693,20.10382978723404,20.163541666666667,20.22081632653061,20.2624
2022-09-14,18.42,19.31,18.86,19.12,780594.351,19.470000000000002,19.786666666666665,19.91571428571429,20.012500000000003,20.061111111111114,20.1,20.12727272727273,20.150000000000002,20.072307692307692,20.005714285714287,19.93933333333333,19.88125,19.782941176470587,19.695555555555558,19.682105263157897,19.67,19.63952380952381,19.611818181818183,19.580434782608698,19.551666666666666,19.5244,19.49923076923077,19.49296296296296,19.487142857142857,19.474827586206896,19.46333333333333,19.461290322580645,19.459374999999998,19.455454545454543,19.451764705882354,19.425428571428572,19.400555555555556,19.418108108108108,19.434736842105263,19.466666666666665,19.497,19.581951219512195,19.662857142857142,19.740697674418605,19.815,19.897111111111112,19.975652173913044,20.03063829787234,20.083333333333332,20.14224489795918,20.1988
2022-09-15,18.07,19.37,19.09,18.2,865253.187,18.836000000000002,19.258333333333336,19.560000000000002,19.70125,19.811111111111114,19.875,19.92727272727273,19.96666666666667,20.0,19.93857142857143,19.88533333333333,19.830625,19.78235294117647,19.695,19.61684210526316,19.608,19.6,19.57409090909091,19.550434782608697,19.522916666666667,19.4976,19.47346153846154,19.45111111111111,19.446785714285713,19.442758620689652,19.43233333333333,19.42258064516129,19.421875,19.421212121212122,19.418529411764705,19.416,19.39138888888889,19.368108108108107,19.386052631578945,19.403076923076924,19.435,19.465365853658536,19.54904761904762,19.628837209302326,19.70568181818182,19.779111111111114,19.86021739130435,19.937872340425532,19.9925,20.044897959183675,20.1034
2022-09-15,18.07,19.37,19.09,18.2,865253.187,18.701999999999998,18.73,19.107142857142858,19.39,19.534444444444446,19.65,19.722727272727273,19.783333333333335,19.83076923076923,19.87142857142857,19.82266666666667,19.78,19.73470588235294,19.694444444444443,19.616315789473685,19.546,19.540952380952383,19.536363636363635,19.514347826086954,19.49416666666667,19.47,19.447692307692307,19.426296296296297,19.406428571428574,19.403793103448276,19.401333333333334,19.392580645161292,19.384375000000002,19.384848484848487,19.38529411764706,19.383714285714287,19.382222222222225,19.35918918918919,19.337368421052634,19.355641025641027,19.373,19.40487804878049,19.4352380952381,19.517674418604653,19.596363636363638,19.672222222222224,19.744782608695655,19.824893617021278,19.901666666666667,19.95591836734694,20.008000000000003
2022-09-16,17.55,18.3,18.19,18.06,923106.544,18.54,18.595,18.634285714285713,18.97625,19.242222222222225,19.387,19.505454545454544,19.584166666666665,19.65076923076923,19.704285714285714,19.75066666666667,19.7125,19.678823529411765,19.641666666666666,19.60842105263158,19.5385,19.475238095238097,19.473636363636363,19.47217391304348,19.45375,19.4368,19.415769230769232,19.3962962962963,19.3775,19.360000000000003,19.359,19.358064516129033,19.3509375,19.344242424242424,19.345882352941175,19.34742857142857,19.346944444444446,19.346486486486487,19.325,19.304615384615385,19.323249999999998,19.340975609756097,19.372857142857143,19.40325581395349,19.484545454545454,19.56222222222222,19.63717391304348,19.708936170212766,19.788125,19.86408163265306,19.918
2022-09-16,17.55,18.3,18.19,18.06,923106.544,18.328,18.459999999999997,18.518571428571427,18.5625,18.874444444444446,19.124000000000002,19.266363636363636,19.385,19.466923076923077,19.537142857142857,19.594666666666665,19.645,19.615294117647057,19.58888888888889,19.55842105263158,19.531,19.468095238095238,19.41090909090909,19.41217391304348,19.413333333333334,19.398,19.383846153846154,19.365555555555556,19.34857142857143,19.33206896551724,19.316666666666666,19.317096774193548,19.317500000000003,19.311818181818182,19.306470588235296,19.309142857142856,19.311666666666667,19.31216216216216,19.31263157894737,19.292564102564103,19.273500000000002,19.292439024390244,19.31047619047619,19.34232558139535,19.372727272727275,19.452888888888893,19.5295652173913,19.603617021276598,19.674583333333334,19.752857142857145,19.828000000000003
2022-09-17,18.05,18.61,18.07,18.48,309298.703,18.2,18.353333333333335,18.46285714285714,18.513749999999998,18.55333333333333,18.835,19.065454545454546,19.200833333333332,19.315384615384616,19.396428571428572,19.466666666666665,19.525000000000002,19.576470588235296,19.552222222222223,19.530526315789476,19.5045,19.48095238095238,19.423181818181817,19.370434782608697,19.373333333333335,19.376,19.362692307692306,19.35037037037037,19.333928571428572,19.318620689655173,19.30366666666667,19.289677419354838,19.2909375,19.292121212121213,19.28735294117647,19.282857142857143,19.28611111111111,19.289189189189187,19.290263157894735,19.291282051282053,19.27225,19.254146341463414,19.273095238095237,19.291162790697673,19.32272727272727,19.352888888888888,19.43173913043478,19.50723404255319,19.580208333333335,19.650204081632655,19.7274
2022-09-17,18.05,18.61,18.07,18.48,309298.703,18.256,18.246666666666666,18.37142857142857,18.465,18.51,18.546,18.802727272727275,19.01666666666667,19.145384615384618,19.255714285714284,19.335333333333335,19.404999999999998,19.463529411764707,19.515555555555554,19.49578947368421,19.478,19.455714285714286,19.435454545454544,19.382173913043477,19.333333333333332,19.3376,19.341538461538462,19.33,19.319285714285712,19.30448275862069,19.290666666666667,19.27709677419355,19.264375,19.266363636363636,19.26823529411765,19.264285714285716,19.260555555555555,19.264324324324324,19.267894736842106,19.26948717948718,19.271,19.252926829268294,19.235714285714284,19.254651162790697,19.272727272727273,19.304,19.333913043478262,19.411489361702127,19.485833333333332,19.55775510204082,19.6268
2022-09-18,16.24,18.76,18.48,16.72,870766.613,17.96,18.0,18.02857142857143,18.165,18.27111111111111,18.331,18.38,18.629166666666666,18.84,18.97214285714286,19.086666666666666,19.171875,19.24705882352941,19.311111111111114,19.36842105263158,19.357,19.346666666666668,19.331363636363637,19.317391304347826,19.27125,19.2288,19.236923076923077,19.244444444444444,19.236785714285713,19.229655172413793,19.21833333333333,19.207741935483874,19.197187500000002,19.187272727272727,19.191470588235294,19.19542857142857,19.19361111111111,19.191891891891892,19.19736842105263,19.202564102564104,19.205750000000002,19.20878048780488,19.192619047619047,19.177209302325583,19.197045454545453,19.216,19.247826086956522,19.278297872340428,19.355416666666667,19.42938775510204,19.501
2022-09-18,16.24,18.76,18.48,16.72,870766.613,17.692,17.753333333333334,17.81714285714286,17.865,18.004444444444445,18.116,18.184545454545454,18.241666666666667,18.482307692307693,18.68857142857143,18.822,18.93875,19.02764705882353,19.106666666666666,19.17473684210526,19.235999999999997,19.23142857142857,19.227272727272727,19.21782608695652,19.209166666666665,19.1692,19.13230769230769,19.143703703703704,19.154285714285717,19.150000000000002,19.146,19.137741935483874,19.130000000000003,19.122121212121215,19.114705882352943,19.120857142857144,19.12666666666667,19.12675675675676,19.126842105263158,19.133846153846154,19.1405,19.14512195121951,19.14952380952381,19.13511627906977,19.121363636363636,19.142,19.161739130434785,19.19404255319149,19.225,19.301632653061226,19.3752
2022-09-19,16.37,17.38,16.71,17.28,688714.947,17.536,17.623333333333335,17.685714285714287,17.75,17.799999999999997,17.932,18.04,18.109166666666667,18.16769230769231,18.396428571428572,18.594666666666665,18.725625,18.841176470588238,18.930555555555557,19.010526315789473,19.080000000000002,19.142857142857142,19.14272727272727,19.142608695652175,19.137083333333333,19.132,19.09653846153846,19.063703703703705,19.077142857142857,19.08965517241379,19.087666666666667,19.085806451612903,19.079687500000002,19.073939393939394,19.06794117647059,19.062285714285718,19.06972222222222,19.076756756756758,19.078157894736844,19.07948717948718,19.0875,19.09512195121951,19.100714285714286,19.10604651162791,19.092954545454546,19.080444444444446,19.101521739130433,19.121702127659574,19.154166666666665,19.18530612244898,19.261200000000002
