Date,Low,High,Open,Close,Volume,5 SMA,6 SMA,7 SMA,8 SMA,9 SMA,10 SMA,11 SMA,12 SMA,13 SMA,14 SMA,15 SMA,16 SMA,17 SMA,18 SMA,19 SMA,20 SMA,21 SMA,22 SMA,23 SMA,24 SMA,25 SMA,26 SMA,27 SMA,28 SMA,29 SMA,30 SMA,31 SMA,32 SMA,33 SMA,34 SMA,35 SMA,36 SMA,37 SMA,38 SMA,39 SMA,40 SMA,41 SMA,42 SMA,43 SMA,44 SMA,45 SMA,46 SMA,47 SMA,48 SMA,49 SMA,50 SMA
2020-04-27,0.1945,0.2,0.1966,0.198,42413621.0,0.1951,0.1939833333333333,0.19252857142857144,0.19119999999999998,0.19099999999999998,0.19148,0.19123636363636365,0.1912,0.1903923076923077,0.1901142857142857,0.18999333333333335,0.18996875000000002,0.18991176470588234,0.18980000000000002,0.19025263157894737,0.19085500000000002,0.19095714285714283,0.19129545454545455,0.19078695652173916,0.1904,0.189972,0.18953846153846154,0.18902222222222223,0.18848214285714285,0.18789310344827587,0.18705333333333335,0.18669032258064516,0.18625624999999998,0.18596666666666667,0.18526470588235291,0.18462285714285712,0.18391666666666664,0.18294324324324324,0.18228947368421053,0.18164102564102563,0.18123,0.18042439024390244,0.17964523809523808,0.17875581395348836,0.1781659090909091,0.17744222222222222,0.17707391304347828,0.1762595744680851,0.17692708333333337,0.17763673469387756,0.17827400000000002
2020-04-28,0.1949,0.2188,0.198,0.2147,94757192.0,0.19948000000000002,0.19836666666666666,0.19694285714285711,0.1953,0.1938111111111111,0.19337,0.19359090909090906,0.19319166666666665,0.19300769230769232,0.19212857142857143,0.1917533333333333,0.1915375,0.19142352941176471,0.1912888888888889,0.19111052631578948,0.191475,0.1919904761904762,0.19203636363636364,0.19231304347826086,0.19178333333333333,0.191372,0.19092307692307695,0.1904703703703704,0.18993928571428573,0.18938620689655175,0.18878666666666669,0.1879451612903226,0.187565625,0.18711818181818182,0.18681176470588237,0.1861057142857143,0.18545833333333334,0.18474864864864865,0.18377894736842104,0.18312051282051284,0.1824675,0.18204634146341464,0.18124047619047617,0.18046046511627908,0.17957272727272727,0.1789777777777778,0.1782521739130435,0.17787446808510637,0.17706041666666664,0.17769795918367348,0.17837799999999998
2020-04-29,0.2141,0.2318,0.2147,0.2269,119788634.0,0.20614,0.20404999999999998,0.20244285714285715,0.2006875,0.1988111111111111,0.19712,0.19641818181818183,0.19636666666666666,0.19578461538461542,0.19542857142857142,0.19444666666666668,0.19394999999999998,0.19361764705882353,0.19339444444444445,0.19316315789473684,0.19290000000000002,0.19316190476190476,0.19357727272727274,0.1935521739130435,0.19375416666666667,0.193188,0.19273846153846153,0.19225555555555557,0.19177142857142856,0.1912137931034483,0.19063666666666668,0.19001612903225806,0.1891625,0.18875757575757576,0.18828823529411765,0.18795714285714285,0.18723888888888887,0.18657837837837837,0.1858578947368421,0.18488461538461537,0.184215,0.1835512195121951,0.18311428571428573,0.18230232558139534,0.1815159090909091,0.18062444444444445,0.18001956521739132,0.1792872340425532,0.17889583333333334,0.17807755102040815,0.178682
2020-04-30,0.2081,0.2361,0.2269,0.2115,114793661.0,0.20954,0.20703333333333332,0.20511428571428572,0.203575,0.2018888888888889,0.20007999999999998,0.19842727272727273,0.19767500000000002,0.19753076923076926,0.19690714285714286,0.19649999999999998,0.1955125,0.19498235294117647,0.19461111111111112,0.19434736842105263,0.19407999999999997,0.1937857142857143,0.19399545454545455,0.19435652173913046,0.19430000000000003,0.194464,0.1938923076923077,0.19343333333333332,0.19294285714285714,0.19245172413793105,0.19189,0.19130967741935484,0.1906875,0.18983939393939395,0.1894264705882353,0.18895142857142858,0.18861111111111112,0.1878945945945946,0.18723421052631578,0.1865153846153846,0.18555,0.18488048780487804,0.18421666666666667,0.18377441860465116,0.18296590909090912,0.18218222222222222,0.18129565217391305,0.1806893617021277,0.17995833333333336,0.17956122448979595,0.17874600000000002
2020-05-01,0.2113,0.2244,0.2115,0.218,61004693.0,0.21381999999999998,0.21094999999999997,0.20859999999999998,0.206725,0.2051777777777778,0.20350000000000001,0.20170909090909095,0.20005833333333334,0.19923846153846153,0.19899285714285714,0.1983133333333333,0.19784374999999998,0.19683529411764705,0.1962611111111111,0.1958421052631579,0.19553,0.19521904761904765,0.1948863636363636,0.1950391304347826,0.19534166666666666,0.19524799999999998,0.19536923076923077,0.19478518518518517,0.19431071428571428,0.19380689655172414,0.19330333333333333,0.19273225806451613,0.19214375,0.19151515151515153,0.19066764705882355,0.19024285714285716,0.18975833333333333,0.1894054054054054,0.18868684210526315,0.1880230769230769,0.18730249999999998,0.18634146341463415,0.18566904761904762,0.18500232558139534,0.18455227272727273,0.18374444444444443,0.1829608695652174,0.18207659574468088,0.1814666666666667,0.18073469387755106,0.18033000000000002
2020-05-02,0.2155,0.226,0.2181,0.2241,46375845.0,0.21903999999999998,0.21553333333333335,0.21282857142857142,0.2105375,0.20865555555555554,0.20707,0.2053727272727273,0.20357499999999998,0.20190769230769232,0.20101428571428573,0.20066666666666666,0.199925,0.19938823529411764,0.19835,0.19772631578947367,0.197255,0.19689047619047623,0.19653181818181817,0.19615652173913045,0.19625,0.196492,0.1963576923076923,0.19643333333333335,0.19583214285714284,0.19533793103448274,0.19481666666666667,0.19429677419354838,0.1937125,0.1931121212121212,0.1924735294117647,0.19162285714285715,0.19118333333333334,0.19068648648648648,0.19031842105263158,0.18959487179487178,0.18892499999999998,0.1882,0.18724047619047618,0.18656279069767442,0.18589090909090908,0.18543111111111113,0.18462173913043478,0.183836170212766,0.18295208333333335,0.1823367346938776,0.18160200000000004
2020-05-03,0.2155,0.2269,0.224,0.2195,38890850.0,0.21999999999999997,0.21911666666666665,0.2161,0.21366249999999998,0.21153333333333332,0.20973999999999998,0.2082,0.20655,0.20480000000000004,0.20316428571428571,0.20224666666666666,0.20184375,0.2010764705882353,0.20050555555555555,0.19946315789473684,0.198815,0.19831428571428572,0.1979181818181818,0.19753043478260873,0.1971291666666667,0.19718,0.1973769230769231,0.19721481481481482,0.19725714285714285,0.19664827586206896,0.1961433333333333,0.19561290322580646,0.195084375,0.1944939393939394,0.19388823529411764,0.1932457142857143,0.19239722222222222,0.19194864864864866,0.19144473684210525,0.19106666666666666,0.1903425,0.18967073170731708,0.18894523809523808,0.18799069767441862,0.18731136363636364,0.18663777777777776,0.18617173913043478,0.18536382978723406,0.1845791666666667,0.1836979591836735,0.18308000000000002
2020-05-04,0.2074,0.221,0.2195,0.2184,51173646.0,0.2183,0.21973333333333334,0.2190142857142857,0.2163875,0.21418888888888887,0.21222,0.2105272727272727,0.20904999999999999,0.20746153846153847,0.20577142857142855,0.20418,0.20325625,0.20281764705882352,0.20203888888888888,0.20144736842105262,0.20041000000000003,0.19974761904761906,0.19922727272727273,0.19880869565217393,0.19840000000000002,0.19798,0.19799615384615385,0.19815555555555556,0.19797142857142855,0.19798620689655172,0.19737333333333332,0.19686129032258062,0.196325,0.1957909090909091,0.19519705882352942,0.19458857142857142,0.19394444444444445,0.1931,0.19264473684210526,0.19213589743589743,0.19175,0.19102682926829267,0.1903547619047619,0.18963023255813952,0.1886818181818182,0.18800222222222224,0.18732826086956522,0.18685744680851063,0.18605208333333334,0.18526938775510204,0.184392
2020-05-05,0.2134,0.2225,0.2181,0.2172,38413635.0,0.21944,0.21811666666666665,0.21937142857142858,0.21878750000000002,0.2164777777777778,0.21449,0.21267272727272726,0.21108333333333332,0.20967692307692307,0.20815714285714287,0.20653333333333332,0.20499375,0.2040764705882353,0.20361666666666667,0.20283684210526315,0.202235,0.20120952380952384,0.2005409090909091,0.2000086956521739,0.19957500000000003,0.199152,0.19871923076923076,0.19870740740740742,0.19883571428571428,0.19863448275862067,0.19862666666666667,0.19801290322580645,0.197496875,0.19695757575757575,0.19642058823529412,0.1958257142857143,0.19521666666666668,0.194572972972973,0.1937342105263158,0.193274358974359,0.1927625,0.19237073170731708,0.19165000000000001,0.19097906976744186,0.19025681818181822,0.1893155555555556,0.18863695652173915,0.18796382978723405,0.18748958333333332,0.18668775510204083,0.18590800000000002
2020-05-06,0.2105,0.2228,0.2172,0.2121,44587980.0,0.21825999999999998,0.2182166666666667,0.21725714285714284,0.2184625,0.21804444444444446,0.21604,0.21427272727272728,0.21262499999999998,0.21116153846153846,0.20985,0.20842,0.20688125,0.20541176470588235,0.20452222222222222,0.20406315789473684,0.20329999999999998,0.20270476190476192,0.20170454545454544,0.20104347826086955,0.20051249999999998,0.200076,0.19965,0.19921481481481482,0.1991857142857143,0.1992931034482759,0.19908333333333333,0.19906129032258066,0.198453125,0.19793939393939394,0.19740294117647061,0.19686857142857145,0.1962777777777778,0.19567297297297298,0.1950342105263158,0.19420512820512822,0.193745,0.1932341463414634,0.19284047619047617,0.19212558139534883,0.19145909090909094,0.19074222222222226,0.18981086956521742,0.18913617021276596,0.18846666666666667,0.18799183673469386,0.187196
2020-05-07,0.2086,0.2222,0.2121,0.2189,65628375.0,0.21722000000000002,0.21836666666666668,0.2183142857142857,0.2174625,0.2185111111111111,0.21813000000000002,0.21630000000000002,0.2146583333333333,0.2131076923076923,0.21171428571428572,0.21045333333333333,0.20907499999999998,0.20758823529411763,0.20616111111111113,0.20527894736842106,0.204805,0.20404285714285716,0.2034409090909091,0.20245217391304351,0.2017875,0.201248,0.20079999999999998,0.20036296296296296,0.19991785714285712,0.1998655172413793,0.19994666666666666,0.1997225806451613,0.19968125,0.19907272727272726,0.19855588235294117,0.19801714285714286,0.19748055555555555,0.1968891891891892,0.19628421052631578,0.19564615384615386,0.1948225,0.19435853658536587,0.1938452380952381,0.193446511627907,0.1927340909090909,0.1920688888888889,0.19135434782608698,0.19042978723404255,0.18975625000000004,0.18908775510204084,0.18861
2020-05-08,0.2145,0.2225,0.219,0.2189,69623523.0,0.21710000000000002,0.21750000000000003,0.21844285714285716,0.2183875,0.21762222222222224,0.21855000000000002,0.21819999999999998,0.21651666666666666,0.2149846153846154,0.21352142857142858,0.21219333333333334,0.21098125,0.2096529411764706,0.20821666666666666,0.20683157894736842,0.20596,0.2054761904761905,0.20471818181818183,0.2041130434782609,0.2031375,0.20247199999999999,0.20192692307692306,0.20147037037037038,0.201025,0.20057241379310342,0.2005,0.20055806451612904,0.20032187499999998,0.2002636363636364,0.19965588235294116,0.19913714285714285,0.1985972222222222,0.1980594594594595,0.19746842105263157,0.19686410256410256,0.1962275,0.195409756097561,0.19494285714285714,0.1944279069767442,0.19402499999999998,0.19331555555555555,0.19265217391304348,0.1919404255319149,0.19102291666666668,0.1903510204081633,0.18968400000000002
2020-05-09,0.2157,0.2252,0.219,0.2165,57333782.0,0.21672000000000002,0.217,0.21735714285714286,0.2182,0.21817777777777778,0.21751,0.21836363636363637,0.21805833333333333,0.21651538461538464,0.21509285714285714,0.21372,0.2124625,0.21130588235294118,0.21003333333333332,0.20865263157894737,0.207315,0.20646190476190476,0.20597727272727273,0.2052304347826087,0.20462916666666667,0.203672,0.2030115384615385,0.20246666666666668,0.20200714285714286,0.2015586206896552,0.20110333333333333,0.20101612903225807,0.20105625000000002,0.20081212121212122,0.20074117647058826,0.20013714285714287,0.19961944444444446,0.1990810810810811,0.19854473684210527,0.19795641025641028,0.197355,0.1967219512195122,0.19591190476190473,0.19544418604651162,0.19492954545454547,0.19452444444444442,0.1938195652173913,0.1931595744680851,0.19245208333333333,0.19154285714285715,0.19087400000000002
2020-05-10,0.1802,0.2163,0.2163,0.1973,111616117.0,0.21274,0.21348333333333333,0.21418571428571428,0.21485,0.21587777777777778,0.21609000000000003,0.21567272727272727,0.21660833333333337,0.21646153846153846,0.21514285714285714,0.21390666666666666,0.21269375000000001,0.21157058823529412,0.21052777777777779,0.20936315789473683,0.208085,0.20683809523809527,0.20604545454545453,0.20560000000000003,0.2049,0.204336,0.20342692307692306,0.2028,0.20228214285714285,0.20184482758620687,0.20141666666666666,0.2009806451612903,0.2009,0.20094242424242426,0.20070882352941175,0.20064285714285715,0.20005833333333334,0.19955675675675674,0.19903421052631579,0.19851282051282051,0.19794,0.19735365853658537,0.1967357142857143,0.19594418604651165,0.19548636363636362,0.19498222222222222,0.19458478260869563,0.19389361702127664,0.19324583333333334,0.19255102040816327,0.191658
2020-05-11,0.1842,0.2005,0.1972,0.1928,72530366.0,0.20888,0.20941666666666667,0.21052857142857143,0.21151250000000002,0.2124,0.21356999999999998,0.21397272727272726,0.21376666666666666,0.2147769230769231,0.21477142857142856,0.2136533333333333,0.21258749999999998,0.2115235294117647,0.21052777777777776,0.20959473684210525,0.208535,0.20735714285714288,0.20619999999999997,0.20546956521739132,0.2050666666666667,0.20441600000000001,0.20389230769230768,0.20303333333333332,0.20244285714285715,0.2019551724137931,0.20154333333333332,0.20113870967741934,0.200725,0.20065454545454545,0.20070294117647058,0.20048285714285713,0.200425,0.19986216216216215,0.19937894736842104,0.19887435897435898,0.19837,0.19781463414634148,0.19724523809523808,0.19664418604651163,0.19587272727272725,0.19542666666666667,0.19493478260869565,0.19454680851063832,0.19387083333333335,0.19323673469387756,0.192556
2020-05-12,0.1914,0.2001,0.1929,0.1974,41790725.0,0.20457999999999998,0.20696666666666666,0.2077,0.2088875,0.20994444444444446,0.2109,0.21209999999999998,0.21259166666666665,0.21250769230769231,0.2135357142857143,0.21361333333333332,0.21263749999999998,0.2116941176470588,0.2107388888888889,0.20983684210526315,0.20898500000000003,0.20800476190476191,0.20690454545454545,0.20581739130434784,0.20513333333333336,0.20476,0.20414615384615387,0.20365185185185183,0.20283214285714285,0.20226896551724138,0.20180333333333333,0.20140967741935484,0.201021875,0.2006242424242424,0.20055882352941176,0.20060857142857144,0.20039722222222223,0.20034324324324324,0.19979736842105264,0.19932820512820512,0.1988375,0.19834634146341465,0.1978047619047619,0.19724883720930234,0.19666136363636363,0.19590666666666665,0.1954695652173913,0.1949872340425532,0.19460625,0.19394285714285717,0.19332000000000002
2020-05-13,0.1959,0.2044,0.1973,0.2023,39104446.0,0.20126,0.20420000000000002,0.2063,0.207025,0.20815555555555554,0.20918,0.21011818181818184,0.21128333333333335,0.21180000000000002,0.21177857142857143,0.21278666666666668,0.21290625,0.21202941176470588,0.2111722222222222,0.21029473684210526,0.20946000000000004,0.2086666666666667,0.20774545454545457,0.206704347826087,0.20567083333333336,0.20501999999999998,0.2046653846153846,0.2040777777777778,0.2036035714285714,0.20281379310344827,0.20227,0.2018193548387097,0.2014375,0.20106060606060605,0.2006735294117647,0.20060857142857144,0.20065555555555556,0.20044864864864864,0.20039473684210526,0.19986153846153845,0.19940249999999998,0.19892195121951223,0.1984404761904762,0.19790930232558138,0.19736363636363638,0.1967866666666667,0.19604565217391307,0.19561489361702125,0.19513958333333334,0.19476326530612245,0.19411
2020-05-14,0.1984,0.2065,0.2021,0.204,42312518.0,0.19876,0.20171666666666666,0.2041714285714286,0.2060125,0.2066888888888889,0.20773999999999998,0.2087090909090909,0.20960833333333337,0.2107230769230769,0.21124285714285715,0.21126000000000003,0.21223750000000002,0.21238235294117647,0.21158333333333335,0.21079473684210526,0.20998,0.2092,0.20845454545454542,0.20758260869565218,0.2065916666666667,0.20560399999999998,0.20498076923076922,0.20464074074074073,0.204075,0.20361724137931034,0.2028533333333333,0.2023258064516129,0.2018875,0.2015151515151515,0.2011470588235294,0.2007685714285714,0.20070277777777779,0.20074594594594594,0.20054210526315788,0.20048717948717948,0.199965,0.19951463414634146,0.19904285714285713,0.19856976744186047,0.19804772727272726,0.1975111111111111,0.19694347826086958,0.1962148936170213,0.19578958333333332,0.19532040816326532,0.194948
2020-05-15,0.1948,0.2048,0.204,0.1981,44097195.0,0.19891999999999999,0.19865,0.20120000000000002,0.2034125,0.20513333333333333,0.20583,0.20686363636363636,0.207825,0.20872307692307693,0.20982142857142858,0.21036666666666667,0.2104375,0.2114058823529412,0.21158888888888888,0.2108736842105263,0.21016000000000004,0.20941428571428572,0.20869545454545452,0.20800434782608698,0.2071875,0.206252,0.2053153846153846,0.20472592592592592,0.20440714285714284,0.2038689655172414,0.20343333333333333,0.2027,0.20219375,0.20177272727272727,0.20141470588235294,0.20106,0.20069444444444443,0.20063243243243242,0.20067631578947367,0.2004794871794872,0.20042750000000004,0.19991951219512194,0.19948095238095237,0.19902093023255815,0.19855909090909088,0.19804888888888889,0.19752391304347827,0.19696808510638297,0.1962541666666667,0.19583673469387755,0.19537600000000002
