Date,Low,High,Open,Close,Volume,5 SMA,6 SMA,7 SMA,8 SMA,9 SMA,10 SMA,11 SMA,12 SMA,13 SMA,14 SMA,15 SMA,16 SMA,17 SMA,18 SMA,19 SMA,20 SMA,21 SMA,22 SMA,23 SMA,24 SMA,25 SMA,26 SMA,27 SMA,28 SMA,29 SMA,30 SMA,31 SMA,32 SMA,33 SMA,34 SMA,35 SMA,36 SMA,37 SMA,38 SMA,39 SMA,40 SMA,41 SMA,42 SMA,43 SMA,44 SMA,45 SMA,46 SMA,47 SMA,48 SMA,49 SMA,50 SMA
2022-12-05,6.87,10.32,6.87,8.77,500392.21,7.246,7.211666666666666,7.147142857142858,7.07,7.025555555555555,6.987,6.956363636363636,6.94,6.941538461538461,6.937142857142858,6.8933333333333335,6.871875,6.8876470588235295,6.904444444444445,6.918421052631579,6.926499999999999,6.93952380952381,6.954545454545454,6.95695652173913,6.937916666666666,6.9396,6.954999999999999,6.920370370370371,6.957857142857143,7.0551724137931044,7.147333333333334,7.259677419354839,7.335625,7.379696969696969,7.416470588235295,7.464857142857142,7.512777777777777,7.559729729729729,7.606315789473683,7.645384615384614,7.67975,7.715365853658536,7.747142857142857,7.7623255813953485,7.7911363636363635,7.818,7.845,7.881702127659574,7.92875,7.990408163265306,8.055399999999999
2022-12-06,8.28,9.84,8.8,8.75,313891.819,7.63,7.496666666666666,7.431428571428571,7.3475,7.256666666666667,7.197999999999999,7.147272727272727,7.105833333333333,7.07923076923077,7.070714285714286,7.058000000000001,7.009375,6.982352941176471,6.9911111111111115,7.001578947368421,7.01,7.013333333333332,7.021818181818182,7.032608695652174,7.031666666666666,7.0104,7.009230769230769,7.021481481481481,6.985714285714287,7.019655172413793,7.111666666666667,7.199032258064516,7.30625,7.378484848484849,7.419999999999999,7.4545714285714295,7.500555555555555,7.546216216216216,7.591052631578947,7.635641025641025,7.672999999999999,7.7058536585365855,7.739999999999999,7.77046511627907,7.784772727272727,7.812444444444444,7.838260869565217,7.864255319148937,7.899791666666666,7.945510204081632,8.0056
2022-12-07,8.17,9.2,8.78,8.44,131205.001,7.911999999999999,7.765,7.631428571428571,7.557499999999999,7.4688888888888885,7.375,7.3109090909090915,7.255,7.208461538461538,7.176428571428572,7.162,7.144375,7.093529411764706,7.0633333333333335,7.067368421052632,7.0735,7.078095238095239,7.078181818181818,7.083478260869566,7.09125,7.088000000000001,7.065384615384616,7.062222222222222,7.0721428571428575,7.035862068965518,7.067000000000001,7.154516129032259,7.2378125,7.340606060606061,7.409705882352942,7.449142857142856,7.481944444444443,7.525945945945946,7.569736842105263,7.612820512820512,7.655749999999999,7.69170731707317,7.723333333333334,7.756279069767442,7.785681818181818,7.799333333333332,7.826086956521739,7.851063829787234,7.87625,7.910816326530612,7.9554
2022-12-08,7.93,8.47,8.45,8.27,116637.578,8.222,7.971666666666667,7.837142857142857,7.71125,7.636666666666666,7.5489999999999995,7.456363636363636,7.390833333333333,7.333076923076923,7.284285714285714,7.249333333333333,7.231249999999999,7.210588235294118,7.15888888888889,7.126842105263158,7.1274999999999995,7.130476190476189,7.132272727272727,7.129999999999999,7.132916666666667,7.138399999999999,7.133461538461538,7.11,7.105357142857143,7.113448275862068,7.077,7.105806451612903,7.189375,7.269090909090909,7.3679411764705875,7.434285714285714,7.4719444444444445,7.503243243243244,7.545526315789474,7.587692307692308,7.629250000000001,7.670731707317073,7.70547619047619,7.736046511627908,7.767954545454546,7.796444444444445,7.809565217391304,7.835531914893618,7.859791666666667,7.884285714285715,7.918000000000001
2022-12-09,7.88,8.32,8.27,8.02,56913.596,8.45,8.188333333333333,7.978571428571428,7.859999999999999,7.745555555555555,7.675,7.591818181818183,7.503333333333334,7.43923076923077,7.382142857142858,7.333333333333333,7.2975,7.277647058823529,7.2555555555555555,7.204210526315789,7.1715,7.17,7.170909090909091,7.170869565217392,7.167083333333333,7.1684,7.172307692307692,7.166296296296297,7.1425,7.136896551724138,7.143666666666666,7.10741935483871,7.134375,7.214545454545455,7.291176470588235,7.386571428571428,7.450555555555557,7.486756756756757,7.516842105263158,7.5576923076923075,7.5985,7.638780487804878,7.679047619047618,7.712790697674418,7.742500000000001,7.773555555555555,7.801304347826087,7.814042553191489,7.839375,7.863061224489797,7.8870000000000005
2022-12-10,7.87,8.68,8.02,8.3,132382.699,8.356,8.425,8.204285714285714,8.018749999999999,7.908888888888888,7.800999999999999,7.7318181818181815,7.650833333333334,7.564615384615385,7.500714285714286,7.443333333333333,7.39375,7.356470588235294,7.334444444444443,7.310526315789472,7.258999999999999,7.225238095238095,7.221363636363635,7.219999999999999,7.2179166666666665,7.212399999999999,7.211923076923076,7.214074074074073,7.206785714285714,7.182413793103448,7.175666666666666,7.180967741935484,7.1446875,7.16969696969697,7.246470588235294,7.319999999999999,7.411944444444446,7.473513513513515,7.508157894736843,7.536923076923077,7.57625,7.6156097560975615,7.65452380952381,7.693488372093023,7.726136363636363,7.75488888888889,7.785,7.811914893617022,7.824166666666667,7.848775510204082,7.8718
2022-12-11,7.92,8.35,8.3,8.06,53838.48,8.218,8.306666666666667,8.372857142857143,8.18625,8.023333333333333,7.9239999999999995,7.824545454545455,7.759166666666666,7.682307692307693,7.6000000000000005,7.538,7.4818750000000005,7.432941176470588,7.395555555555556,7.3726315789473675,7.347999999999999,7.297142857142856,7.263181818181818,7.257826086956521,7.254999999999999,7.2516,7.244999999999999,7.243333333333333,7.244285714285714,7.236206896551724,7.211666666666667,7.204193548387097,7.2084375,7.172424242424242,7.195882352941176,7.269714285714286,7.3405555555555555,7.42945945945946,7.488947368421054,7.522307692307693,7.55,7.588048780487806,7.626190476190477,7.663953488372093,7.701818181818182,7.733555555555555,7.761521739130435,7.790851063829788,7.817083333333334,7.828979591836735,7.853000000000001
2022-12-12,7.53,8.06,8.04,7.73,57571.867,8.076,8.136666666666667,8.224285714285715,8.2925,8.135555555555555,7.994,7.906363636363636,7.816666666666667,7.756923076923077,7.685714285714285,7.608666666666666,7.550000000000001,7.496470588235294,7.4494444444444445,7.413157894736842,7.3905,7.366190476190476,7.316818181818181,7.283478260869566,7.2775,7.274,7.2700000000000005,7.262962962962963,7.260714285714286,7.26103448275862,7.252666666666667,7.228387096774194,7.220625,7.224242424242425,7.188823529411765,7.211142857142858,7.282500000000001,7.351081081081079,7.437368421052632,7.495128205128205,7.527499999999999,7.554390243902438,7.591428571428571,7.62860465116279,7.665454545454545,7.702444444444444,7.733478260869564,7.760851063829787,7.789583333333333,7.8153061224489795,7.826999999999999
2022-12-13,7.25,7.82,7.75,7.7,74278.468,7.962000000000001,8.013333333333334,8.074285714285715,8.15875,8.226666666666667,8.092,7.967272727272728,7.889166666666667,7.8076923076923075,7.752857142857143,7.6866666666666665,7.614375,7.5588235294117645,7.507777777777779,7.462631578947368,7.427499999999999,7.4052380952380945,7.381363636363636,7.333478260869565,7.300833333333333,7.2943999999999996,7.290384615384615,7.285925925925926,7.278571428571428,7.275862068965517,7.275666666666666,7.267096774193549,7.243125,7.2351515151515144,7.238235294117647,7.203428571428572,7.224722222222223,7.293783783783784,7.360263157894737,7.4441025641025655,7.500250000000001,7.531707317073171,7.557857142857143,7.593953488372094,7.630227272727273,7.666222222222222,7.7023913043478265,7.732765957446809,7.759583333333334,7.7877551020408164,7.813000000000001
2022-12-14,7.49,8.16,7.7,7.74,105347.205,7.906000000000001,7.925,7.974285714285714,8.0325,8.112222222222222,8.178,8.06,7.948333333333334,7.877692307692309,7.802857142857143,7.752,7.69,7.621764705882352,7.568888888888888,7.52,7.4765,7.442380952380952,7.420454545454546,7.39695652173913,7.350416666666667,7.3184000000000005,7.311538461538461,7.307037037037037,7.302142857142857,7.294482758620689,7.291333333333333,7.290645161290322,7.281875,7.258181818181819,7.25,7.252571428571429,7.218333333333334,7.238648648648648,7.305526315789472,7.369999999999998,7.4515,7.5060975609756095,7.536666666666666,7.562093023255813,7.597272727272727,7.632666666666666,7.667826086956521,7.703191489361701,7.732916666666665,7.759183673469387,7.7867999999999995
2022-12-15,7.44,7.78,7.74,7.47,43501.849,7.74,7.833333333333333,7.859999999999999,7.911250000000001,7.969999999999999,8.047999999999998,8.113636363636363,8.010833333333334,7.911538461538462,7.84857142857143,7.780666666666667,7.734375,7.6770588235294115,7.613333333333333,7.563684210526316,7.5175,7.476190476190476,7.443636363636363,7.4226086956521735,7.3999999999999995,7.3552,7.32423076923077,7.317407407407408,7.312857142857142,7.307931034482759,7.300333333333333,7.297096774193549,7.29625,7.287575757575758,7.264411764705883,7.256285714285714,7.258611111111112,7.225135135135135,7.244736842105263,7.309743589743589,7.3725,7.451951219512196,7.505238095238096,7.535116279069768,7.56,7.594444444444444,7.629130434782609,7.663617021276596,7.698333333333333,7.727551020408163,7.7534
2022-12-16,6.52,7.64,7.49,6.66,58613.025,7.459999999999999,7.56,7.665714285714286,7.71,7.772222222222222,7.838999999999999,7.921818181818182,7.9925,7.906923076923078,7.8221428571428575,7.769333333333334,7.710625,7.671176470588235,7.620555555555557,7.563157894736841,7.5185,7.476666666666667,7.4390909090909085,7.409565217391304,7.390833333333333,7.3704,7.328461538461538,7.29962962962963,7.293928571428571,7.290344827586207,7.286333333333333,7.279677419354838,7.2771875,7.276969696969696,7.269117647058824,7.247142857142857,7.239722222222222,7.242432432432433,7.210263157894737,7.229743589743591,7.2935,7.355121951219511,7.433095238095239,7.485581395348837,7.515227272727272,7.539999999999999,7.574130434782608,7.608510638297873,7.642708333333334,7.677142857142856,7.706199999999999
2022-12-17,6.54,7.01,6.66,6.96,36127.932,7.306,7.376666666666666,7.474285714285714,7.577500000000001,7.626666666666667,7.691,7.759090909090909,7.841666666666666,7.913076923076923,7.839285714285714,7.764666666666667,7.71875,7.666470588235295,7.631666666666667,7.58578947368421,7.5329999999999995,7.491904761904762,7.453181818181818,7.418260869565217,7.390833333333333,7.3736,7.354615384615385,7.314814814814815,7.2875000000000005,7.282413793103448,7.279333333333333,7.275806451612904,7.2696875,7.267575757575758,7.267647058823529,7.260285714285715,7.239166666666667,7.2321621621621635,7.235,7.203846153846153,7.223000000000001,7.285365853658536,7.345714285714285,7.422093023255814,7.4736363636363645,7.502888888888889,7.527391304347826,7.561063829787234,7.595,7.628775510204082,7.6628
2022-12-18,6.75,6.94,6.94,6.85,20891.009,7.136,7.23,7.3014285714285725,7.39625,7.496666666666666,7.5489999999999995,7.614545454545455,7.683333333333334,7.765384615384615,7.837142857142857,7.773333333333334,7.7075000000000005,7.667647058823529,7.62111111111111,7.590526315789473,7.5489999999999995,7.50047619047619,7.462727272727273,7.42695652173913,7.394583333333333,7.369199999999999,7.353461538461539,7.335925925925926,7.298214285714286,7.272413793103448,7.268,7.265483870967741,7.2625,7.256969696969697,7.255294117647059,7.255714285714285,7.248888888888889,7.228648648648648,7.222105263157895,7.225128205128205,7.1949999999999985,7.21390243902439,7.274999999999999,7.334186046511626,7.409090909090909,7.459777777777778,7.488695652173912,7.512978723404254,7.54625,7.5797959183673465,7.613199999999999
2022-12-19,6.33,7.13,6.85,6.53,49558.406,6.894,7.034999999999999,7.13,7.205,7.300000000000001,7.4,7.456363636363637,7.524166666666667,7.594615384615385,7.677142857142857,7.75,7.695625000000001,7.638235294117647,7.604444444444444,7.563684210526316,7.5375,7.50047619047619,7.456363636363636,7.422173913043479,7.389583333333333,7.36,7.336923076923076,7.322962962962963,7.307142857142857,7.2717241379310344,7.2476666666666665,7.244193548387097,7.2425,7.24030303030303,7.235588235294117,7.234571428571429,7.235555555555554,7.22945945945946,7.210263157894737,7.204358974358975,7.20775,7.178780487804878,7.197619047619048,7.257674418604651,7.3159090909090905,7.389555555555556,7.439565217391305,7.468297872340425,7.4925,7.525510204081633,7.5588
2022-12-20,6.54,7.01,6.54,6.96,39682.863,6.792,6.905,7.024285714285713,7.10875,7.177777777777777,7.266000000000001,7.359999999999999,7.415,7.480769230769231,7.549285714285714,7.629333333333333,7.700625,7.652352941176471,7.600555555555555,7.570526315789474,7.533500000000001,7.510000000000001,7.475909090909091,7.434782608695652,7.402916666666667,7.3724,7.344615384615385,7.322962962962963,7.3100000000000005,7.295172413793104,7.261333333333334,7.238387096774194,7.2353125,7.233939393939394,7.232058823529412,7.227714285714286,7.226944444444445,7.228108108108108,7.222368421052631,7.203846153846153,7.19825,7.20170731707317,7.173571428571428,7.192093023255814,7.25090909090909,7.307999999999999,7.380217391304348,7.42936170212766,7.457708333333333,7.481632653061224,7.5142
2022-12-21,6.73,6.98,6.96,6.83,25868.305,6.8260000000000005,6.798333333333333,6.894285714285715,7.0,7.077777777777778,7.143000000000001,7.226363636363636,7.315833333333333,7.37,7.434285714285714,7.501333333333333,7.579375,7.6494117647058815,7.606666666666667,7.56,7.533499999999999,7.5,7.479090909090909,7.447826086956521,7.409583333333333,7.38,7.351538461538461,7.325555555555555,7.305357142857142,7.293448275862069,7.2796666666666665,7.247419354838709,7.225625,7.223030303030303,7.222058823529411,7.220571428571429,7.216666666666667,7.216216216216216,7.217631578947369,7.212307692307693,7.194500000000001,7.189268292682928,7.192857142857143,7.165581395348838,7.183863636363637,7.241555555555555,7.2976086956521735,7.368510638297874,7.416875000000001,7.444897959183674,7.4686
2022-12-22,6.68,7.23,6.82,7.07,51692.172,6.848000000000001,6.866666666666667,6.837142857142858,6.916250000000001,7.007777777777778,7.077,7.136363636363637,7.213333333333334,7.296923076923077,7.34857142857143,7.41,7.474375,7.549411764705883,7.617222222222223,7.578421052631578,7.535499999999999,7.511428571428571,7.4804545454545455,7.461304347826086,7.432083333333332,7.395999999999999,7.368076923076923,7.34111111111111,7.316428571428571,7.297241379310344,7.286,7.272903225806451,7.241874999999999,7.220909090909091,7.218529411764705,7.217714285714285,7.21638888888889,7.212702702702702,7.2123684210526315,7.213846153846155,7.20875,7.191463414634147,7.186428571428572,7.19,7.163409090909091,7.181333333333334,7.237826086956522,7.292765957446808,7.362291666666668,7.409795918367347,7.4374
2022-12-23,6.95,7.18,7.06,7.08,81387.836,6.894,6.886666666666667,6.897142857142858,6.8675,6.934444444444445,7.014999999999999,7.077272727272728,7.131666666666667,7.203076923076923,7.281428571428571,7.3306666666666676,7.389375,7.451176470588235,7.5233333333333325,7.588947368421053,7.5535,7.513809523809523,7.491818181818181,7.46304347826087,7.445416666666667,7.417999999999999,7.383846153846154,7.357407407407408,7.331785714285714,7.308275862068966,7.29,7.279354838709677,7.266875,7.236969696969696,7.216764705882353,7.214571428571428,7.213888888888889,7.212702702702702,7.209210526315789,7.208974358974358,7.210500000000001,7.205609756097561,7.188809523809524,7.183953488372094,7.1875,7.161555555555555,7.179130434782609,7.234468085106383,7.288333333333333,7.356530612244899,7.403200000000001
2022-12-24,6.95,7.14,7.09,6.97,44453.514,6.981999999999999,6.906666666666666,6.898571428571429,6.90625,6.878888888888889,6.938,7.010909090909092,7.0683333333333325,7.119230769230769,7.186428571428571,7.260666666666666,7.308125,7.364705882352942,7.424444444444443,7.49421052631579,7.558,7.525714285714285,7.489090909090908,7.469130434782608,7.4425,7.4264,7.40076923076923,7.368518518518518,7.343571428571429,7.319310344827586,7.297,7.279677419354838,7.2696875,7.257878787878788,7.229117647058823,7.209714285714286,7.207777777777778,7.207297297297297,7.206315789473685,7.203076923076922,7.203,7.204634146341463,7.199999999999999,7.183720930232558,7.179090909090909,7.182666666666667,7.1573913043478266,7.1746808510638305,7.228958333333334,7.281836734693877,7.348800000000001
2022-12-25,6.76,7.04,6.98,6.88,46253.863,6.965999999999999,6.965,6.902857142857143,6.89625,6.903333333333333,6.8790000000000004,6.932727272727272,7.0,7.053846153846153,7.102142857142857,7.1659999999999995,7.2368749999999995,7.2829411764705885,7.337777777777778,7.39578947368421,7.463499999999999,7.525714285714285,7.496363636363636,7.4626086956521736,7.444583333333333,7.42,7.405384615384615,7.38148148148148,7.351071428571428,7.327586206896552,7.304666666666666,7.283548387096774,7.2671874999999995,7.257878787878788,7.246764705882352,7.219142857142857,7.200555555555557,7.1989189189189196,7.1986842105263165,7.1979487179487185,7.195,7.195121951219512,7.196904761904763,7.192558139534884,7.176818181818183,7.172444444444445,7.17608695652174,7.151489361702128,7.168541666666667,7.221836734693878,7.2738
